5.11E-07,2.22782
5.14E-07,2.36414
5.16E-07,2.52201
5.18E-07,2.63975
5.20E-07,2.76871
5.22E-07,2.91107
5.24E-07,3.06842
5.26E-07,3.24122
5.27E-07,3.431
5.29E-07,3.6409
5.31E-07,3.87302
5.33E-07,4.12767
5.35E-07,4.40646
5.37E-07,4.71311
5.39E-07,5.04935
5.40E-07,5.41385
5.42E-07,5.8067
5.44E-07,6.2302
5.47E-07,6.91845
5.50E-07,7.65386
5.57E-07,9.44789
5.59E-07,10.0932
5.61E-07,10.5457
5.63E-07,10.9413
5.65E-07,11.2288
5.67E-07,11.4407
5.68E-07,11.5956
5.70E-07,11.6952
5.72E-07,11.7191
5.74E-07,11.6789
5.75E-07,11.5821
5.77E-07,11.4208
5.78E-07,11.2026
5.80E-07,10.952
5.82E-07,10.5714
5.84E-07,10.1358
5.87E-07,9.40702
5.95E-07,7.24117
5.98E-07,6.44655
6.00E-07,5.95403
6.02E-07,5.4959
6.04E-07,5.0703
6.06E-07,4.67788
6.08E-07,4.31076
6.10E-07,4.05194
6.12E-07,3.81165
6.13E-07,3.58897
6.15E-07,3.38286
6.16E-07,3.19139
6.18E-07,3.01289
6.20E-07,2.79605
6.22E-07,2.60108
6.24E-07,2.42564
6.26E-07,2.27957
6.28E-07,2.14669
6.30E-07,2.0256
6.32E-07,1.9151
6.35E-07,1.80549
6.37E-07,1.70585
6.39E-07,1.61508
6.41E-07,1.5322
6.43E-07,1.45637
6.46E-07,1.38683
6.49E-07,1.29293
6.52E-07,1.20984
6.55E-07,1.13602
6.59E-07,1.07016
6.62E-07,1.00744
6.66E-07,0.951458
6.69E-07,0.901082
6.73E-07,0.855409
6.76E-07,0.814265
6.80E-07,0.776751
6.84E-07,0.731968
6.89E-07,0.692296
6.94E-07,0.657021
6.99E-07,0.625551
7.04E-07,0.597398
7.09E-07,0.57215
7.14E-07,0.549462
7.19E-07,0.529037
7.26E-07,0.502147
7.34E-07,0.478999
7.42E-07,0.459153
7.50E-07,0.44215
7.58E-07,0.427621
7.66E-07,0.415204
7.74E-07,0.404713
7.85E-07,0.393355
7.96E-07,0.384677
8.07E-07,0.378421
8.18E-07,0.374398
8.29E-07,0.372564
8.34E-07,0.372289
8.45E-07,0.373032
8.57E-07,0.375775
8.69E-07,0.380528
8.82E-07,0.387368
8.94E-07,0.396457
9.07E-07,0.40798
9.19E-07,0.422168
9.32E-07,0.439377
9.46E-07,0.460018
9.56E-07,0.478102
9.66E-07,0.498719
