4.83E-03,5.03E-05
5.04E-03,4.94E-05
5.55E-03,4.77E-05
6.26E-03,4.57E-05
7.05E-03,4.37E-05
7.93E-03,4.23E-05
8.93E-03,4.09E-05
1.00E-02,3.96E-05
1.24E-02,3.84E-05
1.43E-02,3.76E-05
1.70E-02,3.66E-05
2.00E-02,3.57E-05
2.01E-02,3.57E-05
3.04E-02,3.58E-05
3.13E-02,3.58E-05
4.98E-02,3.58E-05
6.26E-02,3.79E-05
7.28E-02,3.96E-05
7.60E-02,4.01E-05
9.70E-02,4.27E-05
1.00E-01,4.31E-05
1.18E-01,4.73E-05
1.20E-01,4.73E-05
1.23E-01,4.78E-05
1.40E-01,5.29E-05
1.67E-01,6.64E-05
1.70E-01,6.82E-05
1.81E-01,7.54E-05
1.91E-01,8.44E-05
2.01E-01,9.33E-05
2.12E-01,0.000103175
2.21E-01,0.00011249
2.33E-01,0.000126715
2.42E-01,0.0001382
2.50E-01,0.000149433
2.59E-01,0.000164945
2.72E-01,0.000183033
2.81E-01,0.000199224
2.91E-01,0.000219783
3.00E-01,0.000237832
3.19E-01,0.000281378
3.26E-01,0.000301363
3.37E-01,0.000332874
3.48E-01,0.00036768
3.61E-01,0.000412504
3.70E-01,0.000456179
3.80E-01,0.000506069
3.87E-01,0.000543179
3.98E-01,0.000604143
4.00E-01,0.00061697
4.11E-01,0.000695915
4.13E-01,0.000707873
4.22E-01,0.000786996
4.29E-01,0.00085526
4.35E-01,0.000923097
4.43E-01,0.00101341
4.50E-01,0.00109965
4.58E-01,0.00121861
4.66E-01,0.00132802
4.74E-01,0.00146146
4.83E-01,0.00161313
4.89E-01,0.00172547
4.98E-01,0.0019092
5.00E-01,0.00194777
5.06E-01,0.00209119
5.14E-01,0.00230612
5.21E-01,0.00252272
5.28E-01,0.00273451
5.34E-01,0.00294445
5.42E-01,0.00322319
5.49E-01,0.00348866
5.55E-01,0.00373881
5.63E-01,0.00408631
5.72E-01,0.0044836
5.79E-01,0.00483655
5.86E-01,0.00524561
5.95E-01,0.00578238
6.00E-01,0.00607107
6.06E-01,0.00651206
6.14E-01,0.00717224
6.21E-01,0.0078367
6.28E-01,0.00848569
6.35E-01,0.00912836
6.42E-01,0.00998075
6.49E-01,0.0107916
6.55E-01,0.011555
6.63E-01,0.0126143
6.72E-01,0.0138241
6.79E-01,0.0148976
6.86E-01,0.0161404
6.95E-01,0.0177695
7.00E-01,0.0186447
7.09E-01,0.0205027
7.17E-01,0.0223701
7.24E-01,0.0241915
7.31E-01,0.0259929
7.39E-01,0.028379
7.46E-01,0.0306458
7.56E-01,0.0338222
7.64E-01,0.0366003
7.70E-01,0.0391001
7.78E-01,0.0420855
7.85E-01,0.0455374
7.95E-01,0.0500555
8.00E-01,0.05248
8.09E-01,0.0571798
8.17E-01,0.0618616
8.26E-01,0.0679061
8.35E-01,0.0738995
8.43E-01,0.0795762
8.53E-01,0.0875046
8.59E-01,0.0922568
8.69E-01,0.101203
8.80E-01,0.111338
8.87E-01,0.118823
8.98E-01,0.131031
9.06E-01,0.140009
9.12E-01,0.14643
9.23E-01,0.158675
9.32E-01,0.170226
9.44E-01,0.185956
9.54E-01,0.200233
9.65E-01,0.217427
9.77E-01,0.237491
9.89E-01,0.257126
1.00E+00,0.278382
1.02E+00,0.303732
1.03E+00,0.326713
1.05E+00,0.354357
1.07E+00,0.386576
1.08E+00,0.41807
1.10E+00,0.452125
1.13E+00,0.494069
1.16E+00,0.534046
1.20E+00,0.590154
1.30E+00,0.68313
1.40E+00,0.742247
1.50E+00,0.787612
1.61E+00,0.821314
1.70E+00,0.844459
1.90E+00,0.877555
2.03E+00,0.888653
2.32E+00,0.906026
2.70E+00,0.912018
3.04E+00,0.908883
3.50E+00,0.897198
4.11E+00,0.845928
4.46E+00,0.8152
4.88E+00,0.782808
5.00E+00,0.77394
5.50E+00,0.755099
5.98E+00,0.878159
6.00E+00,0.884302
6.12E+00,0.97306
6.25E+00,1.07394
6.34E+00,1.14865
6.47E+00,1.27084
6.50E+00,1.29648
6.71E+00,1.43174
6.95E+00,1.59272
7.00E+00,1.62657
7.50E+00,1.71176
8.00E+00,1.69178
8.81E+00,1.57697
9.50E+00,1.48997
1.01E+01,1.44418
1.06E+01,1.41041
1.12E+01,1.38722
1.21E+01,1.35299
1.25E+01,1.34144
1.30E+01,1.34191
1.35E+01,1.37621
1.40E+01,1.4355
1.45E+01,1.51072
1.50E+01,1.60589
1.56E+01,1.68875
1.60E+01,1.74611
1.70E+01,1.82645
1.75E+01,1.85511
1.83E+01,1.87961
1.91E+01,1.9062
2.00E+01,1.9369
