2.33E-04,19.2267
2.55E-04,18.239
2.74E-04,17.5296
2.94E-04,16.8386
3.24E-04,15.8961
3.51E-04,15.169
3.78E-04,14.5301
4.06E-04,13.9491
4.38E-04,13.336
4.74E-04,12.7522
5.07E-04,12.255
5.52E-04,11.666
6.00E-04,11.1047
6.61E-04,10.488
7.09E-04,10.067
7.76E-04,9.54977
8.51E-04,9.04719
9.12E-04,8.68684
9.77E-04,8.34637
1.06E-03,7.96427
1.15E-03,7.60064
1.23E-03,7.3015
1.35E-03,6.92311
1.44E-03,6.67364
1.55E-03,6.39085
1.70E-03,6.06193
1.83E-03,5.82574
1.95E-03,5.60242
2.08E-03,5.40941
2.25E-03,5.18907
2.41E-03,4.99303
2.62E-03,4.77187
2.84E-03,4.56444
3.02E-03,4.41612
3.33E-03,4.20476
3.63E-03,4.03362
3.94E-03,3.86844
4.30E-03,3.70552
4.70E-03,3.54449
5.04E-03,3.42626
5.69E-03,3.24608
6.20E-03,3.12608
6.87E-03,2.9882
7.15E-03,2.93973
8.08E-03,2.80128
8.85E-03,2.70416
9.85E-03,2.59178
1.04E-02,2.54747
1.16E-02,2.45301
1.28E-02,2.36797
1.44E-02,2.27668
1.63E-02,2.18256
1.83E-02,2.10129
2.03E-02,2.02807
2.35E-02,1.93288
2.60E-02,1.8696
2.93E-02,1.79627
3.15E-02,1.75157
3.45E-02,1.66775
3.73E-02,1.59915
4.00E-02,1.53837
4.36E-02,1.47005
4.73E-02,1.40576
5.11E-02,1.34936
5.55E-02,1.28882
5.92E-02,1.24564
6.46E-02,1.18748
7.35E-02,1.10116
7.55E-02,1.08008
8.08E-02,1.01568
8.54E-02,0.966023
9.05E-02,0.915456
9.62E-02,0.866886
1.01E-01,0.825985
1.06E-01,0.79558
1.12E-01,0.75622
1.18E-01,0.718812
1.20E-01,0.701575
1.23E-01,0.681868
1.31E-01,0.640637
1.39E-01,0.603402
1.41E-01,0.597255
1.49E-01,0.572948
1.59E-01,0.545055
1.70E-01,0.518507
1.76E-01,0.506353
1.81E-01,0.496637
2.01E-01,0.466528
2.17E-01,0.440021
2.35E-01,0.413994
2.44E-01,0.401794
2.59E-01,0.38572
2.72E-01,0.363738
2.88E-01,0.344024
3.17E-01,0.309592
3.19E-01,0.306426
3.40E-01,0.28276
3.48E-01,0.273526
3.61E-01,0.262979
3.82E-01,0.248394
4.00E-01,0.237707
4.22E-01,0.22813
4.69E-01,0.218554
5.07E-01,0.211349
5.55E-01,0.201162
6.04E-01,0.192166
6.62E-01,0.183236
7.00E-01,0.177837
7.54E-01,0.167207
8.55E-01,0.149314
9.06E-01,0.140885
9.55E-01,0.132149
1.01E+00,0.12371
1.05E+00,0.116202
1.09E+00,0.110146
1.13E+00,0.103819
1.18E+00,0.0972722
1.21E+00,0.0942464
1.26E+00,0.0891101
1.30E+00,0.0850546
1.36E+00,0.0802271
1.43E+00,0.074549
1.51E+00,0.0694031
1.59E+00,0.0647574
1.69E+00,0.0589257
1.76E+00,0.0548972
1.89E+00,0.0486018
1.96E+00,0.0451186
2.01E+00,0.0428572
2.07E+00,0.0404079
2.12E+00,0.0380354
2.18E+00,0.0356478
2.24E+00,0.0336273
2.32E+00,0.0311545
2.37E+00,0.0293846
2.41E+00,0.0278907
2.49E+00,0.0257943
2.57E+00,0.0234545
2.61E+00,0.0222197
2.69E+00,0.020491
2.76E+00,0.0188324
2.80E+00,0.0178164
2.87E+00,0.0164292
2.91E+00,0.0155459
2.99E+00,0.0143111
3.02E+00,0.0136978
3.06E+00,0.0130369
3.11E+00,0.0121924
3.18E+00,0.0112075
3.23E+00,0.0104446
3.30E+00,0.00965599
3.37E+00,0.00890502
3.41E+00,0.00842677
3.49E+00,0.00775818
3.56E+00,0.00707979
3.61E+00,0.00663122
3.68E+00,0.00610714
3.74E+00,0.00570049
3.80E+00,0.00527941
3.87E+00,0.00487772
3.91E+00,0.00462151
3.97E+00,0.00433176
4.06E+00,0.00391158
4.11E+00,0.00368029
4.18E+00,0.00340868
4.24E+00,0.00319683
4.30E+00,0.00297636
4.35E+00,0.00282104
4.42E+00,0.00260314
4.50E+00,0.00240206
4.56E+00,0.00226189
4.64E+00,0.00209713
4.70E+00,0.0019685
4.77E+00,0.00183451
4.85E+00,0.00170106
4.93E+00,0.00158927
5.00E+00,0.00148483
5.09E+00,0.00138746
5.16E+00,0.0013109
5.24E+00,0.00123059
5.33E+00,0.00115001
5.42E+00,0.001082
5.50E+00,0.00101801
5.67E+00,0.000945966
5.82E+00,0.000884857
5.96E+00,0.000834813
6.00E+00,0.000822283
6.46E+00,0.00076241
