1.48E-06,47.0507
1.48E-06,43.6061
1.49E-06,40.5217
1.50E-06,37.7376
1.51E-06,35.2059
1.51E-06,32.9185
1.52E-06,30.8264
1.53E-06,28.9172
1.54E-06,27.1784
1.55E-06,25.5692
1.55E-06,24.0981
1.56E-06,22.744
1.57E-06,21.4897
1.58E-06,20.3365
1.59E-06,19.2644
1.60E-06,17.957
1.61E-06,16.7713
1.62E-06,15.6934
1.63E-06,14.7109
1.64E-06,13.8134
1.66E-06,12.9917
1.67E-06,12.2378
1.68E-06,11.5448
1.69E-06,10.9065
1.70E-06,10.3176
1.72E-06,9.77359
1.73E-06,9.27026
1.74E-06,8.80405
1.75E-06,8.37139
1.77E-06,7.77918
1.79E-06,7.24414
1.81E-06,6.76208
1.83E-06,6.32673
1.85E-06,5.93298
1.87E-06,5.57503
1.89E-06,5.25038
1.91E-06,4.95479
1.93E-06,4.68502
1.95E-06,4.43753
1.97E-06,4.21138
1.99E-06,4.0045
2.01E-06,3.81505
2.04E-06,3.58613
2.06E-06,3.38186
2.09E-06,3.19952
2.12E-06,3.03676
2.15E-06,2.8916
2.18E-06,2.76233
2.21E-06,2.64752
2.25E-06,2.54593
2.28E-06,2.45652
2.31E-06,2.37844
2.34E-06,2.3111
2.38E-06,2.25425
2.41E-06,2.20663
2.44E-06,2.16799
2.48E-06,2.13832
2.51E-06,2.1174
2.56E-06,2.10383
2.57E-06,2.10324
2.61E-06,2.10847
2.65E-06,2.12424
2.69E-06,2.15065
2.72E-06,2.18856
2.76E-06,2.23915
2.80E-06,2.30412
2.84E-06,2.3864
2.87E-06,2.461
2.90E-06,2.54798
2.93E-06,2.64907
2.96E-06,2.7664
2.99E-06,2.90328
3.03E-06,3.06248
3.06E-06,3.24815
3.08E-06,3.38939
3.10E-06,3.54676
3.12E-06,3.72252
3.14E-06,3.91931
3.17E-06,4.14032
3.19E-06,4.38971
3.21E-06,4.67266
3.23E-06,4.9101
3.24E-06,5.17371
3.26E-06,5.46446
3.28E-06,5.78926
3.30E-06,6.15179
3.31E-06,6.55594
3.33E-06,7.01494
3.35E-06,7.53186
3.36E-06,7.91374
3.37E-06,8.33572
3.38E-06,8.79693
3.40E-06,9.30226
3.41E-06,9.85744
3.42E-06,10.4782
3.43E-06,11.1654
3.44E-06,11.9289
3.46E-06,12.7802
3.46E-06,13.4951
3.47E-06,14.2761
3.48E-06,15.1317
3.49E-06,16.0716
3.50E-06,17.1073
3.51E-06,18.2635
3.52E-06,19.5535
3.53E-06,20.9921
3.54E-06,22.6031
3.54E-06,23.7869
3.55E-06,25.07
3.56E-06,26.7603
3.56E-06,28.3911
3.57E-06,30.1811
3.58E-06,32.1516
3.58E-06,34.3278
3.59E-06,35.9072
3.59E-06,38.1473
3.60E-06,40.6088
3.61E-06,43.3215
3.61E-06,46.3204
3.62E-06,48.8473
3.62E-06,51.5889
3.62E-06,54.5695
3.63E-06,57.8167
3.63E-06,61.3617
3.64E-06,65.24
3.64E-06,69.4917
3.65E-06,74.1623
3.65E-06,79.303
3.65E-06,84.9712
3.66E-06,91.2309
3.66E-06,98.1525
3.67E-06,105.813
3.67E-06,114.296
3.68E-06,121.249
3.68E-06,128.751
3.68E-06,139.1
3.69E-06,149.841
3.69E-06,161.552
3.69E-06,174.284
3.70E-06,188.872
3.70E-06,205.529
3.71E-06,223.515
3.71E-06,242.781
3.72E-06,263.228
3.72E-06,295.741
3.74E-06,386.301
3.75E-06,417.723
3.75E-06,438.324
3.76E-06,453.107
3.76E-06,465.652
3.76E-06,476.6
3.77E-06,484.072
3.77E-06,487.193
3.77E-06,488.281
3.78E-06,486.407
3.78E-06,482.642
3.79E-06,474.333
3.79E-06,462.629
3.80E-06,447.888
3.80E-06,430.546
3.80E-06,411.091
3.81E-06,379.066
3.83E-06,288.523
3.83E-06,256.418
3.84E-06,236.302
3.84E-06,217.391
3.85E-06,199.769
3.85E-06,183.47
3.86E-06,168.492
3.86E-06,154.798
3.86E-06,145.337
3.87E-06,136.535
3.87E-06,128.36
3.87E-06,120.774
3.88E-06,113.741
3.88E-06,107.224
3.88E-06,99.2733
3.89E-06,92.0911
3.89E-06,85.5989
3.90E-06,79.7244
3.90E-06,74.4016
3.91E-06,69.5708
3.91E-06,65.1786
3.92E-06,61.1776
3.92E-06,57.5256
3.92E-06,54.1853
3.93E-06,51.1238
3.93E-06,48.312
3.94E-06,45.7244
3.94E-06,42.9967
3.95E-06,40.1966
3.95E-06,37.6616
3.96E-06,35.3598
3.96E-06,33.4764
3.97E-06,31.2095
3.98E-06,29.167
3.98E-06,27.3205
3.99E-06,25.6458
4.00E-06,24.1223
4.00E-06,22.6655
4.01E-06,21.3386
4.02E-06,20.1265
4.03E-06,19.0165
4.03E-06,17.9974
4.04E-06,17.0595
4.05E-06,16.1944
4.06E-06,15.0125
4.07E-06,13.949
4.08E-06,12.9975
4.09E-06,12.1429
4.10E-06,11.3726
4.11E-06,10.6759
4.12E-06,10.0353
4.13E-06,9.45305
4.14E-06,8.92235
4.16E-06,8.43731
4.17E-06,7.99291
4.18E-06,7.5811
4.19E-06,7.08067
4.21E-06,6.63166
4.22E-06,6.22736
4.24E-06,5.85958
4.25E-06,5.52409
4.27E-06,5.21929
4.28E-06,4.94159
4.30E-06,4.68621
4.31E-06,4.45101
4.33E-06,4.23551
4.34E-06,4.03769
4.36E-06,3.76798
4.39E-06,3.52841
4.41E-06,3.31564
4.43E-06,3.12336
4.46E-06,2.95162
4.48E-06,2.79717
4.50E-06,2.6574
4.53E-06,2.53187
4.55E-06,2.41792
4.57E-06,2.34804
4.60E-06,2.22206
4.63E-06,2.1109
4.66E-06,2.01421
4.70E-06,1.92909
4.73E-06,1.85541
4.76E-06,1.79109
4.80E-06,1.73624
4.83E-06,1.68943
4.86E-06,1.65046
4.90E-06,1.61821
4.93E-06,1.59294
4.97E-06,1.57403
5.01E-06,1.55878
