4.61E-06,111.533
4.62E-06,115.709
4.62E-06,120.342
4.63E-06,125.495
4.63E-06,128.367
4.63E-06,131.194
4.64E-06,137.51
4.64E-06,144.575
4.65E-06,152.492
4.65E-06,160.296
4.65E-06,167.761
4.66E-06,175.922
4.66E-06,184.842
4.67E-06,194.588
4.67E-06,205.229
4.67E-06,216.835
4.68E-06,229.476
4.68E-06,236.348
4.68E-06,243.242
4.68E-06,258.196
4.69E-06,274.376
4.69E-06,283.103
4.69E-06,291.863
4.70E-06,310.697
4.70E-06,330.869
4.70E-06,341.628
4.70E-06,352.416
4.70E-06,358.225
4.71E-06,387.344
4.71E-06,412.54
4.71E-06,425.189
4.72E-06,465.704
4.73E-06,523.17
4.73E-06,577.135
4.74E-06,625.285
4.75E-06,673.615
4.75E-06,676.451
4.75E-06,727.713
4.75E-06,730.572
4.76E-06,769.628
4.76E-06,775.381
4.77E-06,804.262
4.77E-06,816.813
4.77E-06,834.27
4.78E-06,851.427
4.78E-06,864.256
4.78E-06,872.183
4.78E-06,873.064
4.79E-06,878.892
4.79E-06,880.161
4.79E-06,878.084
4.80E-06,877.052
4.80E-06,869.45
4.80E-06,861.233
4.80E-06,859.156
4.81E-06,842.569
4.81E-06,828.758
4.81E-06,821.793
4.82E-06,793.926
4.82E-06,783.339
4.82E-06,762.024
4.83E-06,734.369
4.83E-06,711.864
4.83E-06,688.939
4.84E-06,639.991
4.84E-06,631.199
4.85E-06,572.307
4.85E-06,542.768
4.85E-06,536.839
4.86E-06,480.369
4.86E-06,459.108
4.87E-06,440.424
4.87E-06,402.977
4.87E-06,384.52
4.88E-06,368.312
4.88E-06,346.8
4.88E-06,326.614
4.89E-06,307.743
4.89E-06,290.161
4.90E-06,273.827
4.90E-06,269.286
4.90E-06,258.689
4.90E-06,244.69
4.91E-06,231.769
4.91E-06,219.859
4.91E-06,208.893
4.92E-06,198.802
4.92E-06,189.52
4.93E-06,180.982
4.93E-06,178.625
4.93E-06,173.162
4.93E-06,164.953
4.94E-06,156.564
4.94E-06,149.013
4.95E-06,146.132
4.95E-06,142.236
4.95E-06,136.472
4.96E-06,131.529
4.96E-06,126.99
4.97E-06,122.813
4.97E-06,121.252
4.97E-06,117.193
4.98E-06,112.211
4.99E-06,107.756
4.99E-06,105.2
4.99E-06,103.854
5.00E-06,100.36
5.01E-06,97.1896
5.01E-06,94.2998
5.02E-06,91.6558
5.02E-06,91.3113
5.02E-06,89.2683
5.03E-06,86.3865
5.04E-06,83.7937
5.05E-06,81.4489
5.05E-06,80.3556
5.06E-06,79.2948
5.07E-06,77.3181
5.08E-06,75.5186
5.09E-06,73.8736
5.10E-06,71.6546
5.11E-06,70.3354
5.11E-06,69.7107
5.13E-06,68.0239
5.14E-06,66.4942
5.15E-06,65.119
5.17E-06,63.8757
5.18E-06,62.746
5.18E-06,62.7418
5.20E-06,61.4493
5.22E-06,60.2839
5.23E-06,59.245
5.25E-06,58.3137
5.25E-06,58.3111
5.27E-06,57.5131
5.30E-06,56.4454
5.33E-06,55.5297
5.35E-06,54.7384
5.36E-06,54.5115
5.38E-06,54.0728
5.41E-06,53.5173
5.45E-06,52.9424
5.47E-06,52.6054
5.50E-06,52.3181
5.53E-06,52.1166
5.56E-06,52.0034
5.59E-06,51.9854
5.62E-06,52.073
5.63E-06,52.175
